Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,-0.5389805595826176,34610D,231.6718,21.646605,-23.328882,197.9716213000622,67850.67543257104,0.3196650307344,0.4831984564066063,28.99190738439638,33650.938935850645,76.19224461247354,2023-05-04 15:25:00,9.849857939791036e-05,0.2961280767196386,0.4322993069417807,0.2415992282033031,0.490653054219859,0.0114415907691666,0.0005382171862674,0.0001073461474828,2.07299678427034e-05,1337185701943725.0,91.58543542730816,35.862989434498324,0.0347902888612756,0.000710005895128,0.0005798381476879,0.3317135399098435,0.0156039428169574,0.0031121695658932,0.0006010013077771,3.876756402649154e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6488190364151722,16.825469467925323,11.441590769166629,20.7299678427034,1337185701943725.0,10.2189493158901,684.881045189243,1260.49264802415,0.00984985793979,0.0162362137215883,0.21342966267491,16.8256164989098,13.1452853685417,13.143990704129724,0.009849857939791,0.4292821589592986,11.080566920492682,422712775947689.06,4.186181412501883,0.5050082771694855
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,-0.5399184836711145,34610D,231.46791,20.929882,-23.47469,196.4190710597944,67821.68352518664,0.3189370465745684,0.4781695429066205,28.69017257439723,33487.496700461386,25.39335350695643,2023-05-04 15:26:00,9.89930602927677e-05,0.2951152324722381,0.4432302205681881,0.2390847714533102,0.4849827236008128,0.0113789247986417,0.0005385343936634,0.000107218556847,2.0572982561201e-05,1329775956630803.8,90.63225516252083,35.48974347452938,0.0344282070892766,0.0007026164712097,0.0005738034514879,0.3264633161841209,0.0154506446914521,0.0030761188991198,0.0005902424200509,3.815150168102193e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6440142238228546,16.743748350230693,11.37892479864178,20.572982561200995,1329775956630803.8,10.1310220606796,683.350322140528,1258.13435188217,0.00989930602928,0.0162041442236784,0.211395142207807,16.7435557209204,13.0457455382867,13.044454227842836,0.0098993060292767,0.4251942326643684,11.011755542382833,418078152612210.1,4.076086305971722,0.500283668952963
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,-0.5408194091285955,34610D,231.3965,20.27132,-23.552675,195.51374008502268,67792.99335261225,0.3153814927568483,0.4497903375428367,26.987420252570203,31293.09370333912,0.0,2023-05-04 15:27:00,0.0001002225773392,0.2947782417823396,0.4519139121941434,0.2248951687714183,0.4558491307301263,0.0110675290465124,0.0005386136209345,0.0001062226945998,1.898813113356472e-05,1254970565162152.5,85.25326057786927,33.38343885242934,0.0323849043030842,0.0006609164143486,0.0005397484050514,0.2986840575357595,0.014535792141919,0.0028666764995261,0.0005124406747124,3.3868418046636548e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6411447701015692,15.64654685166956,11.067529046512467,18.98813113356472,1254970565162152.5,9.64952921694815,675.340742215793,1240.22306599204,0.0100222577339,0.0158679162923945,0.198741685699612,15.6473195627473,12.5247500703585,12.52349493341898,0.0100222577339199,0.4044484619561092,10.663758384667148,380052167998014.1,3.382797633005873,0.4706199888605521
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,-0.5417092513857987,34610D,231.38574,19.655535,-23.581387,193.07253514565912,67766.00593235968,0.3146808439374388,0.4485471798163172,26.91283078897904,31530.9746720543,0.0,2023-05-04 15:28:00,0.000101633133961,0.2947782417823396,0.4588414431489548,0.2242735899081586,0.4535843029370724,0.0110435033004917,0.0005385310574596,0.0001061255066228,1.900927607790883e-05,1255968611926449.5,85.01763246238477,33.29117168596707,0.0322953969467748,0.0006590897336076,0.0005382566157795,0.2972119356436662,0.0144933952240202,0.0028561378021366,0.0005115934305057,3.380167072904541e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6331540699706869,15.765487336027151,11.04350330049176,19.009276077908822,1255968611926449.5,9.62887609728929,674.752975619191,1240.3409367933,0.0101633133961,0.0158871591920111,0.198549046414774,15.7653597352467,12.4974543286892,12.496184302316,0.0101633133961,0.4029745719943443,10.639965510877518,381113428848386.0,3.367422396002436,0.4701646596432257
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,-0.5425816458026975,34610D,231.3898,19.007996,-23.602196,190.85413227928564,67739.0931015707,0.3153716448149115,0.4585406083863997,27.51243650318398,32679.7207384082,25.39153501177526,2023-05-04 15:29:00,0.0001040138579468,0.2947782417823396,0.4693702625873981,0.2292703041931998,0.4628714772906668,0.0111430329939843,0.0005385621760107,0.0001064612726098,1.967848569102374e-05,1287555476291589.5,86.91178691355819,34.03288395443859,0.0330149238038207,0.00067377395518,0.0005502487300636,0.3065719876998779,0.014817157670511,0.0029290090027256,0.0005414030880531,3.5423788285799164e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6258736821985794,16.339860369204096,11.14303299398433,19.67848569102374,1287555476291589.5,9.8000591103808,677.457217608608,1247.73176339035,0.0104013857947,0.0160428446022029,0.203390156629758,16.3398924082032,12.6779359691504,12.67661742526628,0.0104013857946799,0.4098246916856631,10.772857605816066,395075484874603.9,3.608111898386881,0.4815734355665564
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,-0.5434314154459978,34610D,231.34085,18.320425,-23.65097,189.2510449415623,67711.58066506751,0.3189551353250871,0.5072193515995029,30.433161095970178,36869.443750226,50.782501319952125,2023-05-04 15:30:00,0.0001067484245711,0.2944415627541902,0.4838749167627381,0.2536096757997514,0.5115210500271977,0.0116479976508301,0.0005388140073958,0.0001081522169323,2.256232981809613e-05,1423673654373409.5,96.1383559021698,37.64582027571511,0.0365197933151642,0.0007453019043911,0.0006086632219194,0.354485388953195,0.0163978134878426,0.0032914138407897,0.0006866430180545,4.3326889671634536e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6206822865662873,18.434721875113,11.647997650830114,22.562329818096128,1423673654373409.5,10.5886829904591,690.156901205297,1279.02924812206,0.0106748424571,0.0166698951352616,0.22523460680263,18.4351103051097,13.5114591288696,13.510016955843634,0.01067484245711,0.443406793078917,11.36374067522743,460940141308388.6,4.795289711561591,0.5321762452637655
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,-0.5442796188703594,34610D,231.2337,17.604198,-23.722301,190.9411024189839,67681.14750397154,0.3131502291908149,0.4389594845153188,26.33756907091913,31049.685352747136,0.0,2023-05-04 15:31:00,0.0001095445976266,0.2937691388010121,0.5015569842637762,0.2194797422576594,0.4435439739000494,0.0109248170319066,0.0005392470830916,0.0001059032886506,1.860232910463108e-05,1236760611029843.5,83.20038069503353,32.57957294072697,0.0316050828851029,0.0006450016915327,0.0005267513814183,0.287733123164996,0.0142024572972184,0.0027892351796749,0.0004899401276731,3.257326801719065e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.626370135701952,15.524842676373568,10.924817031906686,18.60232910463108,1236760611029843.5,9.46039520121545,671.85558732986,1235.26802422806,0.0109544597627,0.0158082817780689,0.194548531949917,15.5252476183708,12.3067474809197,12.305399490883836,0.01095445976266,0.3957319523443802,10.500345189198514,372440569172459.8,3.1677479453764628,0.4606836670652406
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,-0.5449842236098552,34610D,231.25902,17.00284,-23.641521,188.3137303285872,67654.80993490062,0.3123977708260511,0.4378483812548325,26.270902875289952,31327.74581345714,0.0,2023-05-04 15:32:00,0.0001121775954838,0.2937691388010121,0.5121189299831873,0.2189241906274162,0.4416534946739499,0.0109014950027617,0.000539441923293,0.000105872341271,1.864015129861933e-05,1238545828229486.0,82.98978218304096,32.49710685673367,0.0315250834503479,0.0006433690500071,0.0005254180575057,0.2863921164130135,0.0141716263736907,0.0027813619947107,0.0004896936043467,3.253771716001238e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6177174439548986,15.66387290672857,10.90149500276178,18.64015129861933,1238545828229486.0,9.44232920776257,671.390957432041,1235.72441250509,0.0112177595484,0.0158346508883247,0.194463965996517,15.663777729579,12.2809127506499,12.279535261910562,0.01121775954838,0.3945782296638696,10.480486615306418,373857154911766.8,3.15950721660076,0.4604827309391474
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897292,-0.5456800867878222,34610D,231.28706,16.403627,-23.564024,185.90578518246684,67628.53903202534,0.3179584064838064,0.5154393372880828,30.926360237284968,38021.95338946206,0.0,2023-05-04 15:33:00,0.0001147788377555,0.2937691388010121,0.5223070966033898,0.2577196686440414,0.5191460047431645,0.0117142177103338,0.000539657858725,0.0001085671016802,2.321931325636608e-05,1454683440168601.0,97.6963719895832,38.25590761352151,0.0371116322847419,0.000757380250709,0.0006185272047456,0.3622781168077673,0.0166896533438128,0.0033575852964804,0.0007180888462287,4.498806410186713e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6097817731211486,19.01097669473103,11.714217710333823,23.21931325636608,1454683440168601.0,10.7007999008757,691.971991273899,1285.77730522974,0.0114778837756,0.0168313511896168,0.229155661792082,19.0102645144183,13.6148107903213,13.61324827750593,0.01147788377555,0.4482967764866852,11.459075037921082,474001630919984.25,5.008408398829621,0.5411074370136528
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,-0.5463671902465539,34610D,231.31873,15.809842,-23.469074,189.38521750173564,67597.61267178805,0.3203110876988336,0.5449366771501586,32.69620062900952,39751.30516433329,406.2880251055037,2023-05-04 15:34:00,0.0001176163124172,0.2937691388010121,0.5332734448294544,0.2724683385750793,0.5506802947198037,0.0120232598372893,0.0005399016332173,0.0001096005553439,2.474266912990612e-05,1526586225804596.5,103.28729778704106,40.445200178084775,0.0392354407548114,0.0008007232807104,0.0006539240125801,0.3931149158547249,0.0176527321196059,0.0035835217465765,0.0008089912739686,4.991356951638951e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6211519841798553,19.875652582166644,12.02325983728935,24.742669129906115,1526586225804596.5,11.1386123729286,699.067334096092,1301.36514616253,0.0117616312417,0.0171276339160499,0.241107386358029,19.8751077876204,14.0770983044011,14.075442802723003,0.01176163124172,0.4677846831499185,11.846277759144971,501263612570184.1,5.598777617854912,0.5680451635064512
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,-0.546844411883515,34610D,230.38217,14.938983,-23.621166,188.07351840424445,67564.91647115904,0.3150740068615119,0.4508508460146123,27.05105076087674,32575.963811365385,0.0,2023-05-04 15:35:00,0.000119635902182,0.2884343834933314,0.593382771048907,0.2254254230073061,0.4565853046945612,0.0110289111298764,0.0005427734379917,0.0001070695042105,1.98065066754549e-05,1293598099397818.8,85.45426935360962,33.46214979120453,0.032461260913052,0.0006624747125112,0.0005410210152175,0.2983436348114867,0.0146825918227706,0.0028963425933412,0.0005357868174733,3.499318785098407e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6181023981303135,16.28798190568269,11.028911129876462,19.806506675454905,1293598099397818.8,9.64387189884008,675.463188055062,1246.39951133322,0.0119635902182,0.0160550194478978,0.2004225326281,16.2877872077831,12.4834811492143,12.481987855336202,0.0119635902182,0.4047555084851258,10.661427231246144,390828671519087.9,3.483986825843557,0.4514393174806819
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,-0.5472967167738383,34610D,230.41776,14.511342,-23.390745,186.7674432191277,67537.86542039816,0.3145079261913641,0.4491773041571361,26.950638249428167,32623.284530066023,0.0,2023-05-04 15:36:00,0.0001218262935451,0.2884343834933314,0.6017609083069378,0.224588652078568,0.4546711385120898,0.0110049870378242,0.0005430501766039,0.000107055259055,1.976218403611845e-05,1291506059520344.5,85.13706622994357,33.33793951454265,0.0323407658993138,0.0006600156305982,0.0005390127649885,0.2965914245960486,0.0146355488609423,0.0028852075594918,0.000532603472976,3.480691260707725e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6137625909830364,16.31164226503301,11.004987037824296,19.76218403611845,1291506059520344.5,9.61531059327373,674.981402784813,1246.01325842432,0.0121826293545,0.0160559506928409,0.199875957620405,16.3115743397455,12.4487152112099,12.447198815113234,0.01218262935451,0.4035473784592762,10.637847755370505,390171073353157.3,3.4573612372293643,0.4499336367078564
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,-0.5477424707286341,34610D,230.45915,14.099965,-23.152903,185.4816441521117,67510.91478214873,0.3153754637988265,0.4625622018234868,27.75373210940921,33921.618459695135,0.0,2023-05-04 15:37:00,0.0001242993750949,0.2884343834933314,0.6110385356212362,0.2312811009117434,0.4680490684707318,0.0111445219530228,0.0005433721695612,0.0001075950621884,2.060476715392101e-05,1331276197511199.0,87.67403973362369,34.33136661933919,0.033304478531291,0.0006796832353324,0.0005550746421881,0.3093020767716263,0.0150806056297104,0.0029861645322747,0.0005718591877666,3.694788294935876e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6094823800731451,16.960809229847566,11.144521953022856,20.604767153921006,1331276197511199.0,9.83808778062399,678.752490739291,1255.56381557771,0.0124299375095,0.01624753995565,0.206075038693481,16.9609985689206,12.6834609581507,12.681884607818922,0.0124299375094899,0.4131475289200709,10.818344633619988,407527701030295.25,3.7784617916802072,0.4670105923855023
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.5481816637105265,34610D,230.50076,13.704961,-22.886076,185.32126018520503,67483.16105003933,0.3152986212141166,0.4624057545589118,27.744345273534712,33931.22313664602,0.0,2023-05-04 15:38:00,0.0001269716135702,0.2884343834933314,0.6211749313568102,0.2312028772794559,0.4681455170206865,0.0111416612384648,0.0005436960241407,0.0001076625838034,2.060641733094053e-05,1331354086287260.5,87.64438671909615,34.31975510336244,0.0332932143282416,0.0006794533536375,0.0005548869054706,0.3091180963207277,0.0150844902176077,0.002987027898084,0.0005717115572801,3.693754745128508e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6089004132978497,16.96561156832301,11.14166123846487,20.60641733094053,1331354086287260.5,9.83473052675855,678.799133485003,1255.72122254271,0.012697161357,0.016251201632737,0.206037073173694,16.9656069108582,12.678266987879,12.676657412232696,0.0126971613570199,0.4132686892333608,10.818024346943504,407482553412051.4,3.7800830395321863,0.4669060066427062
39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,-0.5486142857707168,34610D,230.54138,13.335352,-22.584198,185.1764522651668,67455.4167047658,0.3152473419428641,0.4624865468168253,27.74919280900952,33958.1667356271,0.0,2023-05-04 15:39:00,0.0001298012683818,0.2884343834933314,0.6320397091799552,0.2312432734084126,0.4684805540905729,0.0111413805313522,0.0005440122629927,0.0001077369975341,2.062127580575404e-05,1332055410086872.8,87.65970008366108,34.32575150474478,0.0332990313708114,0.000679572068792,0.0005549838561801,0.3091643165230385,0.0150959011762507,0.0029896147172396,0.0005722237583016,3.696346240678488e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6083710052511779,16.97908336781355,11.141380531352253,20.621275805754035,1332055410086872.8,9.83530611126105,678.90990474779,1256.02117182838,0.0129801268382,0.0162575607406132,0.206102541379306,16.9790757423304,12.6773348516201,12.67568953104136,0.01298012683818,0.413556431318393,10.820808164145362,407706778431738.2,3.787003275873368,0.4670863555738384
40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,-0.5490403270490404,34610D,230.58916,12.995243,-22.270761,185.0631068488031,67427.66751195678,0.3150544313292747,0.4608064123868147,27.648384743208883,33834.8079464664,0.0,2023-05-04 15:40:00,0.0001327607133607,0.2884343834933314,0.6428860326709517,0.2304032061934073,0.4670968841471475,0.0111222522209474,0.0005443844182081,0.0001077619195951,2.053221173188848e-05,1327851563092052.5,87.34124740379686,34.20105192734939,0.0331780616918506,0.0006771032998336,0.0005529676948641,0.3075123086157637,0.0150513498428277,0.002979443013634,0.0005676824895922,3.671295089824037e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6079356611656962,16.9174039732332,11.122252220947418,20.53221173188848,1327851563092052.2,9.80681915451983,678.557359738236,1255.19312158764,0.0132760713361,0.016241425662158,0.205376771172739,16.917503137604,12.6452428157991,12.643564247190222,0.0132760713360699,0.412640651958616,10.800697951340238,405760264632670.8,3.753558451464295,0.4650870357547235
41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,-0.5494597777742202,34610D,230.63705,12.668349,-21.954277,184.84849272772,67400.01912721357,0.314895851363199,0.4599334562273379,27.59600737364028,33792.901733954335,0.0,2023-05-04 15:41:00,0.0001357240273425,0.2884343834933314,0.6536041073443004,0.2299667281136689,0.4664929392831466,0.0111113981729308,0.0005447575550062,0.0001078144381635,2.0494422253814525e-05,1326067890091906.0,87.17578729332963,34.13626112119302,0.0331152088483683,0.0006758205887422,0.0005519201474728,0.3066302259116524,0.0150331335047997,0.0029752480305458,0.0005655642276347,3.659417927292384e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6071675895667327,16.89645086697717,11.111398172930835,20.494422253814527,1326067890091906.0,9.79155786273195,678.418077077942,1254.93121515375,0.0135724027343,0.0162370946963498,0.205026343398064,16.896467710451,12.6270337909746,12.62532023166627,0.01357240273425,0.4122788479846118,10.791066021890977,404895714985473.6,3.7394765203920888,0.4641216927456876
